Price,Adj Close,Close,High,Low,Open,Volume
2018-08-23,51.09504318237305,53.872501373291016,54.26250076293945,53.650001525878906,53.662498474121094,75532800
2018-08-24,51.253902435302734,54.040000915527344,54.224998474121094,53.77750015258789,54.150001525878906,73905600
2018-08-27,51.675960540771484,54.48500061035156,54.685001373291016,54.08250045776367,54.287498474121094,82100400
2018-08-28,52.09326934814453,54.92499923706055,55.1349983215332,54.72999954223633,54.752498626708984,91107200
2018-08-29,52.87100601196289,55.744998931884766,55.872501373291016,54.852500915527344,55.037498474121094,109019200
2018-08-30,53.3570671081543,56.25749969482422,57.064998626708984,55.599998474121094,55.8125,195175200
2018-08-31,53.973567962646484,56.907501220703125,57.217498779296875,56.5,56.627498626708984,173360400
2018-09-04,54.14665222167969,57.09000015258789,57.29499816894531,56.657501220703125,57.102500915527344,109560400
2018-09-05,53.793357849121094,56.717498779296875,57.41749954223633,56.275001525878906,57.247501373291016,133332000
2018-09-06,52.899452209472656,55.775001525878906,56.837501525878906,55.32500076293945,56.557498931884766,137160000
2018-09-07,52.47265625,55.32500076293945,56.342498779296875,55.1775016784668,55.462501525878906,150479200
2018-09-10,51.76842498779297,54.58250045776367,55.462501525878906,54.11750030517578,55.23749923706055,158066000
2018-09-11,53.07728576660156,55.962501525878906,56.07500076293945,54.13999938964844,54.502498626708984,142996000
2018-09-12,52.41812515258789,55.26750183105469,56.25,54.959999084472656,56.23500061035156,197114800
2018-09-13,53.68428421020508,56.602500915527344,57.087501525878906,55.64250183105469,55.880001068115234,166825600
2018-09-14,53.074913024902344,55.959999084472656,56.709999084472656,55.630001068115234,56.4375,127997200
2018-09-17,51.66172409057617,54.470001220703125,55.73749923706055,54.317501068115234,55.537498474121094,148780400
2018-09-18,51.74708938598633,54.560001373291016,55.462501525878906,54.279998779296875,54.4474983215332,126286800
2018-09-19,51.77790832519531,54.592498779296875,54.904998779296875,53.82500076293945,54.625,108495200
2018-09-20,52.17151641845703,55.00749969482422,55.56999969482422,54.787498474121094,55.060001373291016,106435200
2018-09-21,51.60956573486328,54.415000915527344,55.34000015258789,54.3224983215332,55.19499969482422,384986800
2018-09-24,52.35171890258789,55.1974983215332,55.314998626708984,54.157501220703125,54.20500183105469,110773600
2018-09-25,52.683677673339844,55.54750061035156,55.70500183105469,54.92499923706055,54.9375,98217600
2018-09-26,52.26399612426758,55.10499954223633,55.9375,54.939998626708984,55.25,95938800
2018-09-27,53.338111877441406,56.23749923706055,56.61000061035156,55.8849983215332,55.95500183105469,120724800
2018-09-28,53.52541732788086,56.435001373291016,56.459999084472656,56.005001068115234,56.1974983215332,91717600
2018-10-01,53.88581848144531,56.814998626708984,57.35499954223633,56.587501525878906,56.98749923706055,94403200
2018-10-02,54.36479568481445,57.31999969482422,57.5,56.657501220703125,56.8125,99152800
2018-10-03,55.02634048461914,58.01750183105469,58.36750030517578,57.44499969482422,57.51250076293945,114619200
2018-10-04,54.058921813964844,56.997501373291016,58.087501525878906,56.682498931884766,57.69499969482422,128168000
2018-10-05,53.18161392211914,56.0724983215332,57.102500915527344,55.14500045776367,56.9900016784668,134322000
2018-10-08,53.05831527709961,55.942501068115234,56.20000076293945,55.04999923706055,55.5525016784668,118655600
2018-10-09,53.793357849121094,56.717498779296875,56.817501068115234,55.5625,55.90999984741211,107564000
2018-10-10,51.30133056640625,54.09000015258789,56.587501525878906,54.01250076293945,56.3650016784668,167962400
2018-10-11,50.84843826293945,53.61249923706055,54.875,53.08000183105469,53.630001068115234,212497600
2018-10-12,52.66470718383789,55.52750015258789,55.720001220703125,54.209999084472656,55.10499954223633,161351600
2018-10-15,51.538429260253906,54.34000015258789,55.45750045776367,54.317501068115234,55.290000915527344,123164000
2018-10-16,52.67418670654297,55.537498474121094,55.747501373291016,54.189998626708984,54.73249816894531,116736000
2018-10-17,52.44654846191406,55.29750061035156,55.65999984741211,54.834999084472656,55.57500076293945,91541600
2018-10-18,51.220699310302734,54.005001068115234,54.935001373291016,53.25,54.46500015258789,130325200
2018-10-19,52.000797271728516,54.82749938964844,55.314998626708984,54.35749816894531,54.51499938964844,132314800
2018-10-22,52.31853485107422,55.162498474121094,55.84000015258789,54.73500061035156,54.9474983215332,115168400
2018-10-23,52.81171798706055,55.682498931884766,55.8125,53.67499923706055,53.95750045776367,155071200
2018-10-24,51.00019073486328,53.772499084472656,56.057498931884766,53.6349983215332,55.650001525878906,163702000
2018-10-25,52.11698913574219,54.95000076293945,55.345001220703125,54.1875,54.4275016784668,119423200
2018-10-26,51.28709411621094,54.07500076293945,55.04750061035156,53.16749954223633,53.974998474121094,189033600
2018-10-29,50.32442855834961,53.060001373291016,54.92250061035156,51.522499084472656,54.79750061035156,183742000
2018-10-30,50.57575988769531,53.32500076293945,53.79499816894531,52.317501068115234,52.787498474121094,146640000
2018-10-31,51.894100189208984,54.71500015258789,55.11249923706055,54.154998779296875,54.220001220703125,153435600
2018-11-01,52.690792083740234,55.55500030517578,55.59000015258789,54.20249938964844,54.76250076293945,233292800
2018-11-02,49.19576644897461,51.869998931884766,53.412498474121094,51.35749816894531,52.38750076293945,365314800
2018-11-05,47.799198150634766,50.397499084472656,51.09749984741211,49.54249954223633,51.07500076293945,264654800
2018-11-06,48.31608581542969,50.942501068115234,51.18000030517578,50.42250061035156,50.47999954223633,127531600
2018-11-07,49.78142547607422,52.48749923706055,52.51499938964844,51.032501220703125,51.49250030517578,133697600
2018-11-08,49.60774230957031,52.122501373291016,52.529998779296875,51.6875,52.494998931884766,101450400
2018-11-09,48.65123748779297,51.11750030517578,51.502498626708984,50.5625,51.38750076293945,137463200
2018-11-12,46.200469970703125,48.54249954223633,49.962501525878906,48.4474983215332,49.75,204542000
2018-11-13,45.738861083984375,48.057498931884766,49.29499816894531,47.86249923706055,47.907501220703125,187531600
2018-11-14,44.44685745239258,46.70000076293945,48.619998931884766,46.48249816894531,48.474998474121094,243204000
2018-11-15,45.543758392333984,47.852500915527344,47.99250030517578,46.724998474121094,47.09749984741211,185915200
2018-11-16,46.048187255859375,48.38249969482422,48.74250030517578,47.3650016784668,47.625,147713200
2018-11-19,44.22320556640625,46.46500015258789,47.67499923706055,46.247501373291016,47.5,167701200
2018-11-20,42.11030578613281,44.244998931884766,45.36750030517578,43.877498626708984,44.592498779296875,271300800
2018-11-21,42.06272888183594,44.19499969482422,45.067501068115234,44.13750076293945,44.932498931884766,124496800
2018-11-23,40.994384765625,43.0724983215332,44.150001525878906,43.025001525878906,43.73500061035156,94496000
2018-11-26,41.54877853393555,43.654998779296875,43.73749923706055,42.564998626708984,43.560001373291016,179994000
2018-11-27,41.4583625793457,43.560001373291016,43.692501068115234,42.720001220703125,42.877498626708984,165549600
2018-11-28,43.05254364013672,45.23500061035156,45.3224983215332,43.73249816894531,44.182498931884766,184250000
2018-11-29,42.7218132019043,44.88750076293945,45.70000076293945,44.42499923706055,45.665000915527344,167080000
2018-11-30,42.491004943847656,44.64500045776367,45.08250045776367,44.25749969482422,45.0724983215332,158126000
2018-12-03,43.97574996948242,46.20500183105469,46.23500061035156,45.3025016784668,46.1150016784668,163210000
2018-12-04,42.04130935668945,44.17250061035156,45.59749984741211,44.067501068115234,45.23749923706055,165377200
2018-12-06,41.572574615478516,43.68000030517578,43.69499969482422,42.60499954223633,42.939998626708984,172393600
2018-12-07,40.09022521972656,42.122501373291016,43.622501373291016,42.07500076293945,43.372501373291016,169126400
2018-12-10,40.35434341430664,42.400001525878906,42.522499084472656,40.83250045776367,41.25,248104000
2018-12-11,40.12353515625,42.157501220703125,42.9474983215332,41.75,42.915000915527344,189126800
2018-12-12,40.235355377197266,42.275001525878906,42.97999954223633,42.255001068115234,42.599998474121094,142510800
2018-12-13,40.67552947998047,42.73749923706055,43.14250183105469,42.38750076293945,42.622501373291016,127594400
2018-12-14,39.3740234375,41.369998931884766,42.27000045776367,41.31999969482422,42.25,162814800
2018-12-17,39.00760269165039,40.98500061035156,42.087501525878906,40.682498931884766,41.36249923706055,177151600
2018-12-18,39.514400482177734,41.51750183105469,41.88249969482422,41.09749984741211,41.345001220703125,135366000
2018-12-19,38.28187561035156,40.22249984741211,41.86249923706055,39.772499084472656,41.5,196189200
2018-12-20,37.31584930419922,39.20750045776367,40.52750015258789,38.82500076293945,40.099998474121094,259092000
2018-12-21,35.86443328857422,37.682498931884766,39.540000915527344,37.407501220703125,39.21500015258789,382978400
2018-12-24,34.93646240234375,36.70750045776367,37.88750076293945,36.647499084472656,37.037498474121094,148676800
2018-12-26,37.39675521850586,39.29249954223633,39.307498931884766,36.68000030517578,37.07500076293945,234330000
2018-12-27,37.15406036376953,39.037498474121094,39.192501068115234,37.51750183105469,38.959999084472656,212468400
2018-12-28,37.17308807373047,39.057498931884766,39.630001068115234,38.63750076293945,39.375,169165600
2018-12-31,37.532379150390625,39.435001373291016,39.84000015258789,39.119998931884766,39.63249969482422,140014000
2019-01-02,37.5752067565918,39.47999954223633,39.712501525878906,38.557498931884766,38.72249984741211,148158800
2019-01-03,33.83243942260742,35.54750061035156,36.43000030517578,35.5,35.994998931884766,365248800
2019-01-04,35.276729583740234,37.064998626708984,37.13750076293945,35.95000076293945,36.13249969482422,234428400
2019-01-07,35.198204040527344,36.98249816894531,37.20750045776367,36.474998474121094,37.17499923706055,219111200
2019-01-08,35.86919021606445,37.6875,37.95500183105469,37.130001068115234,37.38999938964844,164101200
2019-01-09,36.47830581665039,38.32749938964844,38.63249969482422,37.407501220703125,37.8224983215332,180396400
2019-01-10,36.59490203857422,38.45000076293945,38.49250030517578,37.71500015258789,38.125,143122800
2019-01-11,36.23560333251953,38.0724983215332,38.42499923706055,37.877498626708984,38.220001220703125,108092800
2019-01-14,35.69074630737305,37.5,37.817501068115234,37.30500030517578,37.712501525878906,129756800
2019-01-15,36.42120361328125,38.26750183105469,38.34749984741211,37.51250076293945,37.567501068115234,114843600
2019-01-16,36.86615753173828,38.73500061035156,38.970001220703125,38.25,38.27000045776367,122278800
2019-01-17,37.08505630493164,38.96500015258789,39.415000915527344,38.314998626708984,38.54999923706055,119284800
2019-01-18,37.313480377197266,39.20500183105469,39.470001220703125,38.994998931884766,39.375,135004000
2019-01-22,36.47593307495117,38.32500076293945,39.182498931884766,38.154998779296875,39.102500915527344,121576000
2019-01-23,36.62346267700195,38.47999954223633,38.78499984741211,37.92499923706055,38.537498474121094,92522400
2019-01-24,36.33317184448242,38.17499923706055,38.619998931884766,37.935001373291016,38.52750015258789,101766000
2019-01-25,37.537132263183594,39.439998626708984,39.532501220703125,38.58000183105469,38.869998931884766,134142000
2019-01-28,37.18975067138672,39.07500076293945,39.08250045776367,38.415000915527344,38.9474983215332,104768400
2019-01-29,36.80430221557617,38.66999816894531,39.532501220703125,38.52750015258789,39.0625,166348800
2019-01-30,39.31928634643555,41.3125,41.537498474121094,40.057498931884766,40.8125,244439200
2019-01-31,39.60243225097656,41.61000061035156,42.25,41.13999938964844,41.52750015258789,162958400
2019-02-01,39.62147521972656,41.630001068115234,42.244998931884766,41.48249816894531,41.7400016784668,130672400
2019-02-04,40.74692153930664,42.8125,42.915000915527344,41.81999969482422,41.852500915527344,125982000
2019-02-05,41.4440803527832,43.54499816894531,43.77000045776367,43.087501525878906,43.21500015258789,144406400
2019-02-06,41.4583625793457,43.560001373291016,43.89250183105469,43.212501525878906,43.662498474121094,112958400
2019-02-07,40.67316818237305,42.73500061035156,43.48500061035156,42.584999084472656,43.099998474121094,126966800
2019-02-08,40.72095489501953,42.602500915527344,42.665000915527344,42.10499954223633,42.247501373291016,95280000
2019-02-11,40.48677444458008,42.35749816894531,42.8025016784668,42.3125,42.76250076293945,83973600
